original_id,original_deviceid,original_servertime,original_latitude,original_longitude,original_speed,distance,formatted,lat,lon,name,housenumber,street,postcode,suburb,district,city,county,state,country,country_code,attribution,attribution_license,attribution_url
50996543,267,2019-12-09 06:26:13,27.710228333333333,85.32044333333333,0.0,2.5457205184491642,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50997063,267,2019-12-09 06:26:44,27.710215,85.32044833333333,0.1,1.701707485602119,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50997541,267,2019-12-09 06:27:13,27.710218333333334,85.32044666666667,0.06,1.9524508688143014,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50998051,267,2019-12-09 06:27:43,27.71022333333333,85.32043666666667,0.09,3.043887862567182,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50998590,267,2019-12-09 06:28:13,27.71023,85.32043166666666,0.03,3.7043349437486586,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50999087,267,2019-12-09 06:28:42,27.710235,85.32044333333333,0.11,2.7292863450032523,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
50999594,267,2019-12-09 06:29:12,27.710226666666667,85.32043833333333,0.08,2.976710341025145,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51000123,267,2019-12-09 06:29:42,27.71022,85.320435,0.03,3.111065388958617,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51000656,267,2019-12-09 06:30:12,27.71021333333333,85.32044333333333,0.02,2.1326973370428783,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51001225,267,2019-12-09 06:30:42,27.71020833333333,85.320445,0.04,1.8360624705431627,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51001775,267,2019-12-09 06:31:11,27.710211666666662,85.32045166666667,0.04,1.2920036438521887,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51002304,267,2019-12-09 06:31:41,27.710205,85.32044666666667,0.01,1.585319062453541,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51002810,267,2019-12-09 06:32:11,27.71020333333333,85.320445,0.02,1.698388035986891,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51003304,267,2019-12-09 06:32:41,27.71020333333333,85.32044666666667,0.02,1.5394275802405175,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51003810,267,2019-12-09 06:33:11,27.71019833333333,85.32043833333333,0.09,2.1965554434005052,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51004316,267,2019-12-09 06:33:40,27.710191666666667,85.32043833333333,0.08,2.0129895309987185,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51004838,267,2019-12-09 06:34:10,27.71020333333333,85.32043833333333,0.21,2.3342298632988685,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51005355,267,2019-12-09 06:34:41,27.710218333333334,85.320445,0.11,2.1114113055145305,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51005849,267,2019-12-09 06:35:09,27.710228333333333,85.32045833333333,0.21,1.1150767205380976,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51006348,267,2019-12-09 06:35:39,27.71023,85.32047333333334,0.15,0.26967556001958487,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51006848,267,2019-12-09 06:36:09,27.710238333333333,85.32046,0.14,1.2314651596589627,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51007350,267,2019-12-09 06:36:39,27.710231666666665,85.32045666666667,0.09,1.365820089239172,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51007851,267,2019-12-09 06:37:09,27.710215,85.320465,0.11,0.11210314527356444,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51008365,267,2019-12-09 06:37:38,27.710228333333333,85.32044833333333,0.09,2.0688392487842444,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51008932,267,2019-12-09 06:38:08,27.710228333333333,85.32043833333333,0.1,3.0226017946601798,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51009444,267,2019-12-09 06:38:38,27.709985,85.32036666666667,5.53,3.1577483262792003,"Narayan Chaur, Kathmandu 66400, Nepal",27.709912,85.3203787,,,,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51009933,267,2019-12-09 06:39:08,27.70998,85.31916166666667,3.08,2.9757271234323444,"Rising Mall, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.7099614,85.3191834,Rising Mall,,Tindhara Sadak,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51382880,267,2019-12-09 12:38:03,27.709975,85.31904333333334,0.74,7.028099761870688,"Rising Mall, Tindhara Sadak, Narayan Chaur, Kathmandu 66400, Nepal",27.70974195,85.31915707249568,Rising Mall,,Tindhara Sadak,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51383381,267,2019-12-09 12:38:33,27.710595,85.31925833333334,8.4,0,"Royal Singi Hotel, Prithak Marg, Narayan Chaur, Kathmandu 66400, Nepal",27.710424,85.319419691147,Royal Singi Hotel,,Prithak Marg,66400,Narayan Chaur,Kathmandu-01,Kathmandu,Kathmandu,Bagmati Province,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51383875,267,2019-12-09 12:39:02,27.71080333333333,85.319005,0.18,42.10055517081088,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51384416,267,2019-12-09 12:39:32,27.710836666666665,85.31905,0.2,40.369047443633576,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51384917,267,2019-12-09 12:40:02,27.71081,85.31908,0.2,44.35687156152835,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51385420,267,2019-12-09 12:40:32,27.7108,85.31910833333333,0.0,46.690587925908076,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51385920,267,2019-12-09 12:41:02,27.710775,85.31916333333334,0.06,51.93302068858016,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51386414,267,2019-12-09 12:41:32,27.710766666666668,85.31911333333333,0.02,50.15650052530893,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51387504,267,2019-12-09 12:42:37,27.71077333333333,85.319105,0.07,49.11312282058547,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51387529,267,2019-12-09 12:42:39,27.71078,85.31907666666666,0.07,47.18269291358046,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51387919,267,2019-12-09 12:43:01,27.710796666666667,85.319055,0.07,44.59960951706444,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51388420,267,2019-12-09 12:43:31,27.71080333333333,85.31905,0.01,43.72147270394993,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51388910,267,2019-12-09 12:44:01,27.71080333333333,85.31904,0.1,43.32738153931505,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51389405,267,2019-12-09 12:44:30,27.710816666666663,85.31900833333333,0.12,40.80876463071595,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51389891,267,2019-12-09 12:45:00,27.710788333333333,85.31896333333333,0.16,42.596566136340805,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51390394,267,2019-12-09 12:45:30,27.710751666666667,85.31895166666666,0.07,46.36446614905647,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51390883,267,2019-12-09 12:46:00,27.71075833333333,85.318955,0.18,45.695508362612564,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51391386,267,2019-12-09 12:46:30,27.71074833333333,85.319005,0.17,47.93405514492027,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51391873,267,2019-12-09 12:46:59,27.71072333333333,85.31904666666667,0.15,51.851686565697584,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
51392369,267,2019-12-09 12:47:29,27.71074833333333,85.31906333333333,0.2,49.85518334762761,"Iran Embassy (Iranian Honorary Consulate), Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136 136, Kathmandu, Kathmandu 66400, Nepal",27.711162,85.318868,Iran Embassy (Iranian Honorary Consulate),136,"Yak and Yeti Road, Durbat Marg, House No 136, Katmandu, Nepal, 136",66400,,,Kathmandu,Kathmandu,Three,Nepal,np,© OpenStreetMap contributors,Open Database License,https://www.openstreetmap.org/copyright
